date,year,month,day,hour,value
6/25/2018,2018,6,25,15,85.02
6/25/2018,2018,6,25,16,78.08
6/25/2018,2018,6,25,17,86.01
6/25/2018,2018,6,25,18,84.59
6/25/2018,2018,6,25,19,81.65
6/25/2018,2018,6,25,20,80.16
6/25/2018,2018,6,25,21,81.54
6/25/2018,2018,6,25,22,77.12
6/25/2018,2018,6,25,23,79.77
6/26/2018,2018,6,26,0,83.85
6/26/2018,2018,6,26,1,81.73
6/26/2018,2018,6,26,2,69.32
6/26/2018,2018,6,26,3,72.50
6/26/2018,2018,6,26,4,73.15
6/26/2018,2018,6,26,5,74.42
6/26/2018,2018,6,26,6,66.32
6/26/2018,2018,6,26,7,56.91
6/26/2018,2018,6,26,8,56.50
6/26/2018,2018,6,26,9,34.45
6/26/2018,2018,6,26,10,37.10
6/26/2018,2018,6,26,11,37.11
6/26/2018,2018,6,26,12,34.49
6/26/2018,2018,6,26,13,39.34
6/26/2018,2018,6,26,14,44.61
6/26/2018,2018,6,26,15,42.43
6/26/2018,2018,6,26,16,46.78
6/26/2018,2018,6,26,17,49.68
6/26/2018,2018,6,26,18,48.72
6/26/2018,2018,6,26,19,50.20
6/26/2018,2018,6,26,20,54.42
6/26/2018,2018,6,26,21,57.41
6/26/2018,2018,6,26,22,56.95
6/26/2018,2018,6,26,23,56.96
6/27/2018,2018,6,27,0,49.30
6/27/2018,2018,6,27,1,48.55
6/27/2018,2018,6,27,2,36.94
6/27/2018,2018,6,27,3,29.13
6/27/2018,2018,6,27,4,22.52
6/27/2018,2018,6,27,5,15.19
6/27/2018,2018,6,27,6,11.70
6/27/2018,2018,6,27,7,10.88
6/27/2018,2018,6,27,8,9.98
6/27/2018,2018,6,27,9,8.67
6/27/2018,2018,6,27,10,8.47
6/27/2018,2018,6,27,11,8.48
6/27/2018,2018,6,27,12,8.36
6/27/2018,2018,6,27,13,9.39
6/27/2018,2018,6,27,14,11.54
6/27/2018,2018,6,27,15,11.53
6/27/2018,2018,6,27,16,11.22
6/27/2018,2018,6,27,17,9.83
6/27/2018,2018,6,27,18,10.46
6/27/2018,2018,6,27,19,10.68
6/27/2018,2018,6,27,20,8.35
6/27/2018,2018,6,27,21,9.14
6/27/2018,2018,6,27,22,9.75
6/27/2018,2018,6,27,23,9.11
6/28/2018,2018,6,28,0,9.48
6/28/2018,2018,6,28,1,9.26
6/28/2018,2018,6,28,2,8.21
6/28/2018,2018,6,28,4,7.44
6/28/2018,2018,6,28,5,7.78
6/28/2018,2018,6,28,6,8.07
6/28/2018,2018,6,28,7,8.76
6/28/2018,2018,6,28,8,9.15
6/28/2018,2018,6,28,9,8.45
6/28/2018,2018,6,28,10,9.32
6/28/2018,2018,6,28,11,10.47
6/28/2018,2018,6,28,12,10.75
6/28/2018,2018,6,28,13,12.51
6/28/2018,2018,6,28,14,17.10
6/28/2018,2018,6,28,15,17.50
6/28/2018,2018,6,28,16,18.23
6/28/2018,2018,6,28,17,19.71
6/28/2018,2018,6,28,19,15.62
6/28/2018,2018,6,28,20,17.02
6/28/2018,2018,6,28,21,17.20
6/28/2018,2018,6,28,23,16.48
6/29/2018,2018,6,29,0,16.78
6/29/2018,2018,6,29,1,17.41
6/29/2018,2018,6,29,2,17.32
6/29/2018,2018,6,29,3,16.99
6/29/2018,2018,6,29,4,18.09
6/29/2018,2018,6,29,5,16.72
6/29/2018,2018,6,29,6,17.17
6/29/2018,2018,6,29,9,11.36
6/29/2018,2018,6,29,11,14.34
6/29/2018,2018,6,29,12,16.08
6/29/2018,2018,6,29,13,16.03
6/29/2018,2018,6,29,14,18.67
6/29/2018,2018,6,29,18,20.09
6/29/2018,2018,6,29,19,20.91
6/29/2018,2018,6,29,20,20.37
6/29/2018,2018,6,29,21,21.20
6/29/2018,2018,6,29,22,24.06
6/29/2018,2018,6,29,23,22.42
6/30/2018,2018,6,30,0,23.77
6/30/2018,2018,6,30,1,23.87
6/30/2018,2018,6,30,2,28.15
6/30/2018,2018,6,30,3,31.30
6/30/2018,2018,6,30,4,35.20
6/30/2018,2018,6,30,5,37.37
6/30/2018,2018,6,30,6,38.15
6/30/2018,2018,6,30,8,34.24
6/30/2018,2018,6,30,9,33.26
6/30/2018,2018,6,30,10,35.36
6/30/2018,2018,6,30,11,36.59
6/30/2018,2018,6,30,12,29.20
6/30/2018,2018,6,30,13,22.77
6/30/2018,2018,6,30,14,21.40
6/30/2018,2018,6,30,15,20.02
6/30/2018,2018,6,30,16,18.55
6/30/2018,2018,6,30,17,17.25
6/30/2018,2018,6,30,20,22.22
6/30/2018,2018,6,30,21,19.43
6/30/2018,2018,6,30,22,19.35
6/30/2018,2018,6,30,23,21.71
7/1/2018,2018,7,1,0,22.07
7/1/2018,2018,7,1,1,22.87
7/1/2018,2018,7,1,2,26.63
7/1/2018,2018,7,1,3,29.89
7/1/2018,2018,7,1,4,33.41
7/1/2018,2018,7,1,5,37.19
7/1/2018,2018,7,1,6,38.33
7/1/2018,2018,7,1,7,50.56
7/1/2018,2018,7,1,8,48.03
7/1/2018,2018,7,1,9,42.62
7/1/2018,2018,7,1,10,47.63
7/1/2018,2018,7,1,11,43.11
7/1/2018,2018,7,1,12,41.40
7/1/2018,2018,7,1,13,39.49
7/1/2018,2018,7,1,14,39.76
7/1/2018,2018,7,1,15,40.65
7/1/2018,2018,7,1,16,38.96
7/1/2018,2018,7,1,17,38.49
7/1/2018,2018,7,1,18,37.20
7/1/2018,2018,7,1,19,36.48
7/1/2018,2018,7,1,20,37.37
7/1/2018,2018,7,1,21,38.19
7/1/2018,2018,7,1,22,39.80
7/1/2018,2018,7,1,23,40.81
7/2/2018,2018,7,2,0,41.59
7/2/2018,2018,7,2,1,42.52
7/2/2018,2018,7,2,2,43.04
7/2/2018,2018,7,2,3,42.29
7/2/2018,2018,7,2,4,43.48
7/2/2018,2018,7,2,5,39.86
7/2/2018,2018,7,2,6,40.62
7/2/2018,2018,7,2,7,41.34
7/2/2018,2018,7,2,8,40.73
7/2/2018,2018,7,2,9,38.75
7/2/2018,2018,7,2,10,37.31
7/2/2018,2018,7,2,11,37.33
7/2/2018,2018,7,2,12,39.05
7/2/2018,2018,7,2,13,38.73
7/2/2018,2018,7,2,14,39.38
7/2/2018,2018,7,2,15,38.19
7/2/2018,2018,7,2,16,38.67
7/2/2018,2018,7,2,17,36.23
7/2/2018,2018,7,2,18,37.71
7/2/2018,2018,7,2,19,33.81
7/2/2018,2018,7,2,20,34.52
7/2/2018,2018,7,2,21,35.84
7/2/2018,2018,7,2,22,35.62
7/2/2018,2018,7,2,23,35.62
7/3/2018,2018,7,3,0,36.65
7/3/2018,2018,7,3,1,37.82
7/3/2018,2018,7,3,2,37.48
7/3/2018,2018,7,3,3,38.80
7/3/2018,2018,7,3,4,41.53
7/3/2018,2018,7,3,5,42.73
7/3/2018,2018,7,3,6,44.04
7/3/2018,2018,7,3,7,43.96
7/3/2018,2018,7,3,8,42.74
7/3/2018,2018,7,3,9,44.42
7/3/2018,2018,7,3,10,45.80
7/3/2018,2018,7,3,11,47.51
7/3/2018,2018,7,3,12,48.48
7/3/2018,2018,7,3,13,47.01
7/3/2018,2018,7,3,14,49.17
7/3/2018,2018,7,3,15,48.97
7/3/2018,2018,7,3,16,49.82
7/3/2018,2018,7,3,17,49.00
7/3/2018,2018,7,3,18,46.93
7/3/2018,2018,7,3,19,45.22
7/3/2018,2018,7,3,20,44.33
7/3/2018,2018,7,3,21,45.42
7/3/2018,2018,7,3,22,42.20
7/3/2018,2018,7,3,23,41.64
7/4/2018,2018,7,4,0,38.93
7/4/2018,2018,7,4,1,44.62
7/4/2018,2018,7,4,2,46.10
7/4/2018,2018,7,4,3,42.79
7/4/2018,2018,7,4,4,41.92
7/4/2018,2018,7,4,5,40.74
7/4/2018,2018,7,4,6,38.74
7/4/2018,2018,7,4,7,37.19
7/4/2018,2018,7,4,8,36.32
7/4/2018,2018,7,4,9,36.86
7/4/2018,2018,7,4,10,39.22
7/4/2018,2018,7,4,11,38.77
7/4/2018,2018,7,4,12,41.51
7/4/2018,2018,7,4,13,42.33
7/4/2018,2018,7,4,14,43.09
7/4/2018,2018,7,4,15,44.87
7/4/2018,2018,7,4,16,43.29
7/4/2018,2018,7,4,20,47.70
7/4/2018,2018,7,4,21,50.12
7/4/2018,2018,7,4,22,49.31
7/4/2018,2018,7,4,23,48.62
7/5/2018,2018,7,5,0,54.35
7/5/2018,2018,7,5,1,52.92
7/5/2018,2018,7,5,2,57.08
7/5/2018,2018,7,5,3,57.39
7/5/2018,2018,7,5,6,64.26
7/5/2018,2018,7,5,7,58.85
7/5/2018,2018,7,5,8,59.76
7/5/2018,2018,7,5,9,56.76
7/5/2018,2018,7,5,11,27.27
7/5/2018,2018,7,5,12,25.81
7/5/2018,2018,7,5,13,23.34
7/5/2018,2018,7,5,14,23.09
7/5/2018,2018,7,5,15,22.96
7/5/2018,2018,7,5,16,22.65
7/5/2018,2018,7,5,17,24.28
7/5/2018,2018,7,5,18,22.81
7/5/2018,2018,7,5,19,24.84
7/5/2018,2018,7,5,20,26.91
7/5/2018,2018,7,5,21,29.45
7/5/2018,2018,7,5,22,28.39
7/5/2018,2018,7,5,23,30.14
7/6/2018,2018,7,6,0,32.43
7/6/2018,2018,7,6,1,28.88
7/6/2018,2018,7,6,2,28.88
7/6/2018,2018,7,6,3,28.92
7/6/2018,2018,7,6,4,27.81
7/6/2018,2018,7,6,5,31.45
7/6/2018,2018,7,6,6,32.28
7/6/2018,2018,7,6,7,33.24
7/6/2018,2018,7,6,8,34.37
7/6/2018,2018,7,6,9,34.70
7/6/2018,2018,7,6,10,36.38
7/6/2018,2018,7,6,11,40.50
7/6/2018,2018,7,6,12,40.23
7/6/2018,2018,7,6,13,37.62
7/6/2018,2018,7,6,14,37.88
7/6/2018,2018,7,6,15,39.96
7/6/2018,2018,7,6,16,40.63
7/6/2018,2018,7,6,17,44.30
7/6/2018,2018,7,6,18,49.11
7/6/2018,2018,7,6,19,51.73
7/6/2018,2018,7,6,20,49.73
7/6/2018,2018,7,6,21,45.83
7/6/2018,2018,7,6,22,45.41
7/6/2018,2018,7,6,23,44.12
7/7/2018,2018,7,7,0,43.08
7/7/2018,2018,7,7,1,41.44
7/7/2018,2018,7,7,2,38.97
7/7/2018,2018,7,7,3,43.26
7/7/2018,2018,7,7,4,47.18
7/7/2018,2018,7,7,5,46.98
7/7/2018,2018,7,7,6,47.80
7/7/2018,2018,7,7,7,45.20
7/7/2018,2018,7,7,9,46.29
7/7/2018,2018,7,7,10,44.19
7/7/2018,2018,7,7,11,41.78
7/7/2018,2018,7,7,12,37.91
7/7/2018,2018,7,7,13,34.61
7/7/2018,2018,7,7,15,32.34
7/7/2018,2018,7,7,16,36.54
7/7/2018,2018,7,7,17,36.43
7/7/2018,2018,7,7,18,34.46
7/7/2018,2018,7,7,19,33.97
7/7/2018,2018,7,7,20,35.56
7/7/2018,2018,7,7,21,33.83
7/7/2018,2018,7,7,22,34.85
7/7/2018,2018,7,7,23,38.02
7/8/2018,2018,7,8,0,38.91
7/8/2018,2018,7,8,1,43.08
7/8/2018,2018,7,8,2,42.85
7/8/2018,2018,7,8,3,42.96
7/8/2018,2018,7,8,4,41.38
7/8/2018,2018,7,8,5,38.95
7/8/2018,2018,7,8,6,37.22
7/8/2018,2018,7,8,7,34.85
7/8/2018,2018,7,8,8,32.31
7/8/2018,2018,7,8,9,31.87
7/8/2018,2018,7,8,12,36.15
7/8/2018,2018,7,8,13,42.43
7/8/2018,2018,7,8,15,48.22
7/8/2018,2018,7,8,16,52.89
7/8/2018,2018,7,8,17,59.12
7/8/2018,2018,7,8,18,63.70
7/8/2018,2018,7,8,19,62.30
7/8/2018,2018,7,8,20,55.38
7/8/2018,2018,7,8,21,57.81
7/8/2018,2018,7,8,22,51.10
7/8/2018,2018,7,8,23,52.54
7/9/2018,2018,7,9,0,56.30
7/9/2018,2018,7,9,1,47.96
7/9/2018,2018,7,9,2,59.61
7/9/2018,2018,7,9,4,65.82
7/9/2018,2018,7,9,5,60.23
7/9/2018,2018,7,9,6,65.53
7/9/2018,2018,7,9,7,42.06
7/9/2018,2018,7,9,8,31.12
7/9/2018,2018,7,9,9,29.86
7/9/2018,2018,7,9,10,34.33
7/9/2018,2018,7,9,11,33.94
7/9/2018,2018,7,9,12,33.23
7/9/2018,2018,7,9,13,30.48
7/9/2018,2018,7,9,14,28.93
7/9/2018,2018,7,9,15,28.23
7/9/2018,2018,7,9,16,27.14
7/9/2018,2018,7,9,17,27.23
7/9/2018,2018,7,9,18,27.45
7/9/2018,2018,7,9,19,25.79
7/9/2018,2018,7,9,20,26.24
7/9/2018,2018,7,9,21,27.91
7/9/2018,2018,7,9,22,29.45
7/9/2018,2018,7,9,23,29.09
7/10/2018,2018,7,10,0,29.51
7/10/2018,2018,7,10,1,30.90
7/10/2018,2018,7,10,2,32.65
7/10/2018,2018,7,10,3,32.88
7/10/2018,2018,7,10,4,32.10
7/10/2018,2018,7,10,5,31.06
7/10/2018,2018,7,10,6,30.86
7/10/2018,2018,7,10,7,30.84
7/10/2018,2018,7,10,8,31.71
7/10/2018,2018,7,10,9,26.86
7/10/2018,2018,7,10,10,28.29
7/10/2018,2018,7,10,11,28.09
7/10/2018,2018,7,10,12,28.49
7/10/2018,2018,7,10,13,25.81
7/10/2018,2018,7,10,14,27.45
7/10/2018,2018,7,10,15,29.61
7/10/2018,2018,7,10,16,30.12
7/10/2018,2018,7,10,17,31.74
7/10/2018,2018,7,10,18,33.29
7/10/2018,2018,7,10,19,32.64
7/10/2018,2018,7,10,20,31.80
7/10/2018,2018,7,10,21,32.31
7/10/2018,2018,7,10,22,30.87
7/10/2018,2018,7,10,23,35.71
7/11/2018,2018,7,11,0,36.80
7/11/2018,2018,7,11,1,37.99
7/11/2018,2018,7,11,2,37.40
7/11/2018,2018,7,11,3,35.22
7/11/2018,2018,7,11,4,31.72
7/11/2018,2018,7,11,5,25.08
7/11/2018,2018,7,11,6,20.53
7/11/2018,2018,7,11,7,17.60
7/11/2018,2018,7,11,8,17.57
7/11/2018,2018,7,11,9,17.86
7/11/2018,2018,7,11,10,16.45
7/11/2018,2018,7,11,11,16.09
7/11/2018,2018,7,11,12,18.75
7/11/2018,2018,7,11,13,19.42
7/11/2018,2018,7,11,14,22.21
7/11/2018,2018,7,11,15,22.20
7/11/2018,2018,7,11,16,21.36
7/11/2018,2018,7,11,17,21.72
7/11/2018,2018,7,11,18,22.63
7/11/2018,2018,7,11,19,22.55
7/11/2018,2018,7,11,20,22.40
7/11/2018,2018,7,11,21,23.26
7/11/2018,2018,7,11,22,21.47
7/11/2018,2018,7,11,23,20.34
7/12/2018,2018,7,12,0,20.89
7/12/2018,2018,7,12,1,21.77
7/12/2018,2018,7,12,2,22.08
7/12/2018,2018,7,12,3,23.27
7/12/2018,2018,7,12,6,25.44
7/12/2018,2018,7,12,7,22.25
7/12/2018,2018,7,12,8,22.39
7/12/2018,2018,7,12,9,22.45
7/12/2018,2018,7,12,10,23.79
7/12/2018,2018,7,12,11,24.79
7/12/2018,2018,7,12,12,23.09
7/12/2018,2018,7,12,13,24.53
7/12/2018,2018,7,12,14,27.16
7/12/2018,2018,7,12,16,25.97
7/12/2018,2018,7,12,17,26.32
7/12/2018,2018,7,12,18,25.35
7/12/2018,2018,7,12,19,24.24
7/12/2018,2018,7,12,20,23.17
7/12/2018,2018,7,12,21,22.64
7/12/2018,2018,7,12,22,24.53
7/12/2018,2018,7,12,23,25.64
7/13/2018,2018,7,13,0,26.19
7/13/2018,2018,7,13,1,29.06
7/13/2018,2018,7,13,2,34.98
7/13/2018,2018,7,13,3,37.82
7/13/2018,2018,7,13,4,40.99
7/13/2018,2018,7,13,5,40.72
7/13/2018,2018,7,13,6,39.26
7/13/2018,2018,7,13,7,37.72
7/13/2018,2018,7,13,8,36.19
7/13/2018,2018,7,13,9,36.55
7/13/2018,2018,7,13,10,34.36
7/13/2018,2018,7,13,11,33.34
7/13/2018,2018,7,13,12,39.57
7/13/2018,2018,7,13,13,37.29
7/13/2018,2018,7,13,14,35.12
7/13/2018,2018,7,13,15,33.99
7/13/2018,2018,7,13,16,34.27
7/13/2018,2018,7,13,17,34.86
7/13/2018,2018,7,13,18,35.78
7/13/2018,2018,7,13,19,34.42
7/13/2018,2018,7,13,20,35.19
7/13/2018,2018,7,13,21,35.77
7/13/2018,2018,7,13,22,38.10
7/13/2018,2018,7,13,23,41.58
7/14/2018,2018,7,14,1,39.03
7/14/2018,2018,7,14,2,37.18
7/14/2018,2018,7,14,3,42.79
7/14/2018,2018,7,14,4,38.78
7/14/2018,2018,7,14,5,35.91
7/14/2018,2018,7,14,6,40.94
7/14/2018,2018,7,14,7,38.16
7/14/2018,2018,7,14,8,39.58
7/14/2018,2018,7,14,12,37.48
7/14/2018,2018,7,14,14,41.33
7/14/2018,2018,7,14,15,41.10
7/14/2018,2018,7,14,16,42.73
7/14/2018,2018,7,14,17,45.38
7/14/2018,2018,7,14,18,42.27
7/14/2018,2018,7,14,19,45.19
7/14/2018,2018,7,14,20,46.21
7/14/2018,2018,7,14,21,48.58
7/14/2018,2018,7,14,22,47.54
7/14/2018,2018,7,14,23,45.68
7/15/2018,2018,7,15,0,47.60
7/15/2018,2018,7,15,1,51.58
7/15/2018,2018,7,15,2,55.59
7/15/2018,2018,7,15,3,54.72
7/15/2018,2018,7,15,4,54.37
7/15/2018,2018,7,15,5,48.94
7/15/2018,2018,7,15,6,42.71
7/15/2018,2018,7,15,7,38.71
7/15/2018,2018,7,15,8,37.13
7/15/2018,2018,7,15,9,33.47
7/15/2018,2018,7,15,10,34.14
7/15/2018,2018,7,15,11,32.84
7/15/2018,2018,7,15,12,34.95
7/15/2018,2018,7,15,13,37.28
7/15/2018,2018,7,15,14,36.54
7/15/2018,2018,7,15,15,38.07
7/15/2018,2018,7,15,16,41.39
7/15/2018,2018,7,15,17,43.68
7/15/2018,2018,7,15,18,43.67
7/15/2018,2018,7,15,19,46.42
7/15/2018,2018,7,15,20,49.93
7/15/2018,2018,7,15,21,46.04
7/15/2018,2018,7,15,22,35.57
7/15/2018,2018,7,15,23,21.10
7/16/2018,2018,7,16,0,18.17
7/16/2018,2018,7,16,1,19.68
7/16/2018,2018,7,16,2,19.25
7/16/2018,2018,7,16,3,19.06
7/16/2018,2018,7,16,4,18.32
7/16/2018,2018,7,16,5,19.94
7/16/2018,2018,7,16,6,20.95
7/16/2018,2018,7,16,7,18.78
7/16/2018,2018,7,16,8,23.14
7/16/2018,2018,7,16,9,22.53
7/16/2018,2018,7,16,10,23.86
7/16/2018,2018,7,16,11,20.03
7/16/2018,2018,7,16,12,15.92
7/16/2018,2018,7,16,13,14.84
7/16/2018,2018,7,16,14,16.02
7/16/2018,2018,7,16,15,12.82
7/16/2018,2018,7,16,16,15.45
7/16/2018,2018,7,16,17,15.49
7/16/2018,2018,7,16,18,16.19
7/16/2018,2018,7,16,19,15.20
7/16/2018,2018,7,16,20,14.67
7/16/2018,2018,7,16,21,15.17
7/16/2018,2018,7,16,22,17.91
7/16/2018,2018,7,16,23,16.75
7/17/2018,2018,7,17,0,19.21
7/17/2018,2018,7,17,1,25.52
7/17/2018,2018,7,17,2,21.71
7/17/2018,2018,7,17,3,17.73
7/17/2018,2018,7,17,4,17.70
7/17/2018,2018,7,17,5,17.05
7/17/2018,2018,7,17,6,15.75
7/17/2018,2018,7,17,7,17.34
7/17/2018,2018,7,17,8,17.03
7/17/2018,2018,7,17,9,16.31
7/17/2018,2018,7,17,10,14.92
7/17/2018,2018,7,17,11,15.09
7/17/2018,2018,7,17,12,17.48
7/17/2018,2018,7,17,13,17.66
7/17/2018,2018,7,17,14,23.15
7/17/2018,2018,7,17,16,24.15
7/17/2018,2018,7,17,17,28.14
7/17/2018,2018,7,17,18,30.95
7/17/2018,2018,7,17,19,32.83
7/17/2018,2018,7,17,20,34.91
7/17/2018,2018,7,17,21,37.99
7/17/2018,2018,7,17,22,39.49
7/17/2018,2018,7,17,23,40.17
7/18/2018,2018,7,18,0,37.78
7/18/2018,2018,7,18,1,39.74
7/18/2018,2018,7,18,2,43.44
7/18/2018,2018,7,18,3,44.57
7/18/2018,2018,7,18,4,43.12
7/18/2018,2018,7,18,5,50.35
7/18/2018,2018,7,18,6,48.04
7/18/2018,2018,7,18,7,51.82
7/18/2018,2018,7,18,8,59.98
7/18/2018,2018,7,18,9,65.55
7/18/2018,2018,7,18,10,66.72
7/18/2018,2018,7,18,11,62.97
7/18/2018,2018,7,18,12,62.90
7/18/2018,2018,7,18,13,64.02
7/18/2018,2018,7,18,14,59.27
7/18/2018,2018,7,18,15,56.53
7/18/2018,2018,7,18,16,54.70
7/18/2018,2018,7,18,17,48.57
7/18/2018,2018,7,18,18,48.08
7/18/2018,2018,7,18,19,47.56
7/18/2018,2018,7,18,20,52.51
7/18/2018,2018,7,18,21,51.83
7/18/2018,2018,7,18,22,47.80
7/18/2018,2018,7,18,23,46.25
7/19/2018,2018,7,19,0,44.20
7/19/2018,2018,7,19,1,41.86
7/19/2018,2018,7,19,2,37.52
7/19/2018,2018,7,19,3,38.64
7/19/2018,2018,7,19,4,40.01
7/19/2018,2018,7,19,5,38.35
7/19/2018,2018,7,19,6,41.94
7/19/2018,2018,7,19,7,54.97
7/19/2018,2018,7,19,8,57.62
7/19/2018,2018,7,19,9,60.84
7/19/2018,2018,7,19,10,55.00
7/19/2018,2018,7,19,11,37.10
7/19/2018,2018,7,19,12,33.05
7/19/2018,2018,7,19,13,38.18
7/19/2018,2018,7,19,14,44.63
7/19/2018,2018,7,19,15,55.95
7/19/2018,2018,7,19,16,62.33
7/19/2018,2018,7,19,17,67.36
7/19/2018,2018,7,19,18,64.58
7/19/2018,2018,7,19,19,65.51
7/19/2018,2018,7,19,20,62.76
7/19/2018,2018,7,19,21,66.19
7/19/2018,2018,7,19,22,68.32
7/19/2018,2018,7,19,23,69.72
7/20/2018,2018,7,20,0,68.34
7/20/2018,2018,7,20,1,63.00
7/20/2018,2018,7,20,2,60.12
7/20/2018,2018,7,20,3,62.98
7/20/2018,2018,7,20,4,63.69
7/20/2018,2018,7,20,5,63.33
7/20/2018,2018,7,20,6,58.38
7/20/2018,2018,7,20,7,51.45
7/20/2018,2018,7,20,8,56.48
7/20/2018,2018,7,20,9,46.04
7/20/2018,2018,7,20,10,47.19
7/20/2018,2018,7,20,12,59.98
7/20/2018,2018,7,20,13,59.89
7/20/2018,2018,7,20,14,53.74
7/20/2018,2018,7,20,15,58.12
7/20/2018,2018,7,20,16,54.59
7/20/2018,2018,7,20,17,49.33
7/20/2018,2018,7,20,18,46.57
7/20/2018,2018,7,20,19,49.63
7/20/2018,2018,7,20,20,51.41
7/20/2018,2018,7,20,21,57.24
7/20/2018,2018,7,20,22,58.60
7/20/2018,2018,7,20,23,61.87
7/21/2018,2018,7,21,0,62.42
7/21/2018,2018,7,21,1,65.42
7/21/2018,2018,7,21,2,69.94
7/21/2018,2018,7,21,3,65.85
7/21/2018,2018,7,21,4,68.71
7/21/2018,2018,7,21,5,59.34
7/21/2018,2018,7,21,6,64.84
7/21/2018,2018,7,21,7,60.94
7/21/2018,2018,7,21,8,57.06
7/21/2018,2018,7,21,9,51.89
7/21/2018,2018,7,21,10,44.83
7/21/2018,2018,7,21,11,38.86
7/21/2018,2018,7,21,12,42.77
7/21/2018,2018,7,21,13,44.12
7/21/2018,2018,7,21,14,42.26
7/21/2018,2018,7,21,15,40.96
7/21/2018,2018,7,21,16,41.42
7/21/2018,2018,7,21,17,46.42
7/21/2018,2018,7,21,18,41.03
7/21/2018,2018,7,21,19,44.25
7/21/2018,2018,7,21,20,49.70
7/21/2018,2018,7,21,21,52.42
7/21/2018,2018,7,21,22,57.57
7/21/2018,2018,7,21,23,59.70
7/22/2018,2018,7,22,0,54.25
7/22/2018,2018,7,22,1,45.20
7/22/2018,2018,7,22,3,34.67
7/22/2018,2018,7,22,4,23.44
7/22/2018,2018,7,22,5,20.30
7/22/2018,2018,7,22,6,23.09
7/22/2018,2018,7,22,7,18.92
7/22/2018,2018,7,22,8,20.08
7/22/2018,2018,7,22,9,19.46
7/22/2018,2018,7,22,10,16.80
7/22/2018,2018,7,22,11,17.67
7/22/2018,2018,7,22,12,18.66
7/22/2018,2018,7,22,13,19.65
7/22/2018,2018,7,22,14,22.44
7/22/2018,2018,7,22,15,22.95
7/22/2018,2018,7,22,16,21.18
7/22/2018,2018,7,22,17,22.02
7/22/2018,2018,7,22,18,22.41
7/22/2018,2018,7,22,19,23.73
7/22/2018,2018,7,22,20,29.95
7/22/2018,2018,7,22,21,33.45
7/22/2018,2018,7,22,22,29.69
7/22/2018,2018,7,22,23,36.15
7/23/2018,2018,7,23,0,36.37
7/23/2018,2018,7,23,1,40.68
7/23/2018,2018,7,23,2,49.28
7/23/2018,2018,7,23,3,52.85
7/23/2018,2018,7,23,4,52.02
7/23/2018,2018,7,23,5,50.27
7/23/2018,2018,7,23,6,46.70
7/23/2018,2018,7,23,7,44.03
7/23/2018,2018,7,23,8,42.74
7/23/2018,2018,7,23,9,42.62
7/23/2018,2018,7,23,10,40.88
7/23/2018,2018,7,23,11,40.73
7/23/2018,2018,7,23,12,41.44
7/23/2018,2018,7,23,13,40.83
7/23/2018,2018,7,23,14,35.11
7/23/2018,2018,7,23,15,25.99
7/23/2018,2018,7,23,16,22.87
7/23/2018,2018,7,23,17,22.25
7/23/2018,2018,7,23,18,19.91
7/23/2018,2018,7,23,19,16.57
7/23/2018,2018,7,23,20,16.52
7/23/2018,2018,7,23,21,17.36
7/23/2018,2018,7,23,22,19.51
7/23/2018,2018,7,23,23,16.91
7/24/2018,2018,7,24,0,19.47
7/24/2018,2018,7,24,1,16.18
7/24/2018,2018,7,24,2,15.62
7/24/2018,2018,7,24,3,14.03
7/24/2018,2018,7,24,4,13.41
7/24/2018,2018,7,24,5,11.81
7/24/2018,2018,7,24,6,11.53
7/24/2018,2018,7,24,7,11.28
7/24/2018,2018,7,24,8,11.10
7/24/2018,2018,7,24,9,12.54
7/24/2018,2018,7,24,10,11.75
7/24/2018,2018,7,24,11,13.16
7/24/2018,2018,7,24,12,15.48
7/24/2018,2018,7,24,13,17.78
7/24/2018,2018,7,24,14,17.70
7/24/2018,2018,7,24,16,13.69
7/24/2018,2018,7,24,17,12.81
7/24/2018,2018,7,24,18,11.51
7/24/2018,2018,7,24,19,12.38
7/24/2018,2018,7,24,20,10.37
7/24/2018,2018,7,24,21,10.95
7/24/2018,2018,7,24,22,11.53
7/24/2018,2018,7,24,23,11.53
7/25/2018,2018,7,25,0,13.62
7/25/2018,2018,7,25,1,11.90
7/25/2018,2018,7,25,2,11.23
7/25/2018,2018,7,25,3,10.92
7/25/2018,2018,7,25,4,10.16
7/25/2018,2018,7,25,5,10.47
7/25/2018,2018,7,25,6,8.67
7/25/2018,2018,7,25,7,11.01
7/25/2018,2018,7,25,8,10.15
7/25/2018,2018,7,25,9,10.30
7/25/2018,2018,7,25,10,11.28
7/25/2018,2018,7,25,11,11.29
7/25/2018,2018,7,25,12,12.73
7/25/2018,2018,7,25,13,12.53
7/25/2018,2018,7,25,14,14.28
7/25/2018,2018,7,25,15,10.21
7/25/2018,2018,7,25,16,12.83
7/25/2018,2018,7,25,17,13.10
7/25/2018,2018,7,25,18,13.59
7/25/2018,2018,7,25,19,12.26
7/25/2018,2018,7,25,20,11.92
7/25/2018,2018,7,25,21,11.38
7/25/2018,2018,7,25,22,11.28
7/25/2018,2018,7,25,23,12.59
7/26/2018,2018,7,26,0,12.38
7/26/2018,2018,7,26,1,11.40
7/26/2018,2018,7,26,2,11.95
7/26/2018,2018,7,26,3,10.29
7/26/2018,2018,7,26,4,8.43
7/26/2018,2018,7,26,5,8.54
