date,year,month,day,hour,value
5/6/2017,2017,5,6,12,32.77
5/6/2017,2017,5,6,13,32.99
5/6/2017,2017,5,6,14,34.88
5/6/2017,2017,5,6,15,34.20
5/6/2017,2017,5,6,16,31.84
5/6/2017,2017,5,6,17,30.94
5/6/2017,2017,5,6,18,28.39
5/6/2017,2017,5,6,19,28.80
5/6/2017,2017,5,6,20,24.48
5/6/2017,2017,5,6,21,25.23
5/6/2017,2017,5,6,22,22.50
5/6/2017,2017,5,6,23,22.35
5/7/2017,2017,5,7,0,22.43
5/7/2017,2017,5,7,1,23.67
5/7/2017,2017,5,7,2,24.30
5/7/2017,2017,5,7,3,22.84
5/7/2017,2017,5,7,4,28.27
5/7/2017,2017,5,7,5,31.56
5/7/2017,2017,5,7,6,33.22
5/7/2017,2017,5,7,7,33.87
5/7/2017,2017,5,7,8,35.95
5/7/2017,2017,5,7,9,31.38
5/7/2017,2017,5,7,10,32.63
5/7/2017,2017,5,7,11,28.41
5/7/2017,2017,5,7,12,28.50
5/7/2017,2017,5,7,13,27.12
5/7/2017,2017,5,7,14,26.01
5/7/2017,2017,5,7,15,28.67
5/7/2017,2017,5,7,16,29.61
5/7/2017,2017,5,7,17,30.44
5/7/2017,2017,5,7,18,30.12
5/7/2017,2017,5,7,19,26.66
5/7/2017,2017,5,7,20,23.99
5/7/2017,2017,5,7,21,25.27
5/7/2017,2017,5,7,22,21.28
5/7/2017,2017,5,7,23,24.44
5/8/2017,2017,5,8,0,22.78
5/8/2017,2017,5,8,1,23.49
5/8/2017,2017,5,8,2,23.30
5/8/2017,2017,5,8,3,27.27
5/8/2017,2017,5,8,4,34.67
5/8/2017,2017,5,8,5,43.56
5/8/2017,2017,5,8,6,43.48
5/8/2017,2017,5,8,7,45.56
5/8/2017,2017,5,8,8,39.18
5/8/2017,2017,5,8,9,40.97
5/8/2017,2017,5,8,10,40.06
5/8/2017,2017,5,8,11,41.89
5/8/2017,2017,5,8,12,40.61
5/8/2017,2017,5,8,13,41.15
5/8/2017,2017,5,8,14,43.33
5/8/2017,2017,5,8,15,45.69
5/8/2017,2017,5,8,16,48.16
5/8/2017,2017,5,8,17,46.51
5/8/2017,2017,5,8,18,50.17
5/8/2017,2017,5,8,19,51.57
5/8/2017,2017,5,8,20,49.96
5/8/2017,2017,5,8,21,40.65
5/8/2017,2017,5,8,22,47.02
5/8/2017,2017,5,8,23,42.39
5/9/2017,2017,5,9,0,40.29
5/9/2017,2017,5,9,1,41.91
5/9/2017,2017,5,9,2,43.93
5/9/2017,2017,5,9,3,44.17
5/9/2017,2017,5,9,4,46.78
5/9/2017,2017,5,9,5,53.82
5/9/2017,2017,5,9,6,57.44
5/9/2017,2017,5,9,7,59.20
5/9/2017,2017,5,9,8,51.07
5/9/2017,2017,5,9,9,44.87
5/9/2017,2017,5,9,10,42.76
5/9/2017,2017,5,9,11,44.01
5/9/2017,2017,5,9,12,44.26
5/9/2017,2017,5,9,13,47.25
5/9/2017,2017,5,9,14,47.61
5/9/2017,2017,5,9,15,47.41
5/9/2017,2017,5,9,16,48.00
5/9/2017,2017,5,9,17,49.66
5/9/2017,2017,5,9,18,50.65
5/9/2017,2017,5,9,19,53.67
5/9/2017,2017,5,9,20,44.73
5/9/2017,2017,5,9,21,41.16
5/9/2017,2017,5,9,22,40.79
5/9/2017,2017,5,9,23,36.29
5/10/2017,2017,5,10,0,35.23
5/10/2017,2017,5,10,1,41.70
5/10/2017,2017,5,10,2,37.92
5/10/2017,2017,5,10,3,33.98
5/10/2017,2017,5,10,4,34.53
5/10/2017,2017,5,10,5,31.02
5/10/2017,2017,5,10,6,29.98
5/10/2017,2017,5,10,7,28.17
5/10/2017,2017,5,10,8,28.30
5/10/2017,2017,5,10,9,31.22
5/10/2017,2017,5,10,10,33.53
5/10/2017,2017,5,10,11,35.37
5/10/2017,2017,5,10,12,37.75
5/10/2017,2017,5,10,13,38.92
5/10/2017,2017,5,10,14,40.83
5/10/2017,2017,5,10,15,47.35
5/10/2017,2017,5,10,16,49.95
5/10/2017,2017,5,10,17,52.16
5/10/2017,2017,5,10,18,51.95
5/10/2017,2017,5,10,19,44.66
5/10/2017,2017,5,10,20,30.64
5/10/2017,2017,5,10,21,25.95
5/10/2017,2017,5,10,22,22.76
5/10/2017,2017,5,10,23,20.35
5/11/2017,2017,5,11,0,19.10
5/11/2017,2017,5,11,1,19.48
5/11/2017,2017,5,11,2,21.52
5/11/2017,2017,5,11,3,25.44
5/11/2017,2017,5,11,4,32.30
5/11/2017,2017,5,11,5,35.36
5/11/2017,2017,5,11,6,33.08
5/11/2017,2017,5,11,7,31.84
5/11/2017,2017,5,11,8,32.97
5/11/2017,2017,5,11,9,32.77
5/11/2017,2017,5,11,10,34.94
5/11/2017,2017,5,11,11,30.61
5/11/2017,2017,5,11,12,30.04
5/11/2017,2017,5,11,13,28.90
5/11/2017,2017,5,11,14,29.31
5/11/2017,2017,5,11,15,31.95
5/11/2017,2017,5,11,16,33.57
5/11/2017,2017,5,11,17,33.29
5/11/2017,2017,5,11,18,35.55
5/11/2017,2017,5,11,19,35.30
5/11/2017,2017,5,11,20,32.34
5/11/2017,2017,5,11,21,33.79
5/11/2017,2017,5,11,22,33.38
5/11/2017,2017,5,11,23,28.44
5/12/2017,2017,5,12,0,23.64
5/12/2017,2017,5,12,1,20.18
5/12/2017,2017,5,12,2,22.73
5/12/2017,2017,5,12,3,26.28
5/12/2017,2017,5,12,4,31.59
5/12/2017,2017,5,12,5,38.75
5/12/2017,2017,5,12,6,34.79
5/12/2017,2017,5,12,7,33.80
5/12/2017,2017,5,12,8,37.36
5/12/2017,2017,5,12,9,36.48
5/12/2017,2017,5,12,10,36.15
5/12/2017,2017,5,12,11,39.08
5/12/2017,2017,5,12,12,37.38
5/12/2017,2017,5,12,13,34.85
5/12/2017,2017,5,12,14,35.47
5/12/2017,2017,5,12,15,36.68
5/12/2017,2017,5,12,16,40.97
5/12/2017,2017,5,12,17,40.89
5/12/2017,2017,5,12,18,40.89
5/12/2017,2017,5,12,19,37.65
5/12/2017,2017,5,12,20,38.03
5/12/2017,2017,5,12,21,36.46
5/12/2017,2017,5,12,22,37.24
5/12/2017,2017,5,12,23,40.60
5/13/2017,2017,5,13,0,37.94
5/13/2017,2017,5,13,1,43.77
5/13/2017,2017,5,13,2,43.74
5/13/2017,2017,5,13,3,42.71
5/13/2017,2017,5,13,4,40.48
5/13/2017,2017,5,13,5,36.55
5/13/2017,2017,5,13,6,32.11
5/13/2017,2017,5,13,7,31.58
5/13/2017,2017,5,13,8,31.17
5/13/2017,2017,5,13,9,35.81
5/13/2017,2017,5,13,10,36.39
5/13/2017,2017,5,13,11,36.43
5/13/2017,2017,5,13,12,33.19
5/13/2017,2017,5,13,13,28.66
5/13/2017,2017,5,13,14,27.51
5/13/2017,2017,5,13,15,22.26
5/13/2017,2017,5,13,16,17.08
5/13/2017,2017,5,13,17,14.31
5/13/2017,2017,5,13,18,10.68
5/13/2017,2017,5,13,19,14.83
5/13/2017,2017,5,13,20,13.58
5/13/2017,2017,5,13,21,12.48
5/13/2017,2017,5,13,22,12.55
5/13/2017,2017,5,13,23,11.49
5/14/2017,2017,5,14,0,11.45
5/14/2017,2017,5,14,1,11.28
5/14/2017,2017,5,14,2,13.34
5/14/2017,2017,5,14,3,11.95
5/14/2017,2017,5,14,4,14.98
5/14/2017,2017,5,14,5,18.65
5/14/2017,2017,5,14,6,18.40
5/14/2017,2017,5,14,7,18.87
5/14/2017,2017,5,14,8,19.92
5/14/2017,2017,5,14,9,19.18
5/14/2017,2017,5,14,10,19.00
5/14/2017,2017,5,14,11,18.48
5/14/2017,2017,5,14,12,16.71
5/14/2017,2017,5,14,13,14.16
5/14/2017,2017,5,14,14,13.82
5/14/2017,2017,5,14,15,15.43
5/14/2017,2017,5,14,16,11.10
5/14/2017,2017,5,14,17,9.89
5/14/2017,2017,5,14,18,9.71
5/14/2017,2017,5,14,19,10.34
5/14/2017,2017,5,14,20,10.10
5/14/2017,2017,5,14,21,9.73
5/14/2017,2017,5,14,22,9.75
5/14/2017,2017,5,14,23,9.75
5/15/2017,2017,5,15,0,9.14
5/15/2017,2017,5,15,1,11.46
5/15/2017,2017,5,15,2,13.24
5/15/2017,2017,5,15,3,16.47
5/15/2017,2017,5,15,4,16.35
5/15/2017,2017,5,15,5,17.95
5/15/2017,2017,5,15,6,17.24
5/15/2017,2017,5,15,7,15.85
5/15/2017,2017,5,15,8,15.00
5/15/2017,2017,5,15,9,16.78
5/15/2017,2017,5,15,10,16.68
5/15/2017,2017,5,15,11,19.80
5/15/2017,2017,5,15,12,17.26
5/15/2017,2017,5,15,13,17.17
5/15/2017,2017,5,15,14,18.76
5/15/2017,2017,5,15,15,20.62
5/15/2017,2017,5,15,16,22.48
5/15/2017,2017,5,15,17,22.86
5/15/2017,2017,5,15,18,21.76
5/15/2017,2017,5,15,19,19.27
5/15/2017,2017,5,15,20,18.13
5/15/2017,2017,5,15,21,16.44
5/15/2017,2017,5,15,22,16.40
5/15/2017,2017,5,15,23,15.73
5/16/2017,2017,5,16,0,16.14
5/16/2017,2017,5,16,1,16.92
5/16/2017,2017,5,16,2,18.06
5/16/2017,2017,5,16,3,19.36
5/16/2017,2017,5,16,4,22.84
5/16/2017,2017,5,16,5,24.70
5/16/2017,2017,5,16,6,27.42
5/16/2017,2017,5,16,7,27.51
5/16/2017,2017,5,16,8,25.54
5/16/2017,2017,5,16,9,27.31
5/16/2017,2017,5,16,10,27.65
5/16/2017,2017,5,16,11,28.08
5/16/2017,2017,5,16,12,28.41
5/16/2017,2017,5,16,13,29.59
5/16/2017,2017,5,16,14,29.62
5/16/2017,2017,5,16,15,32.65
5/16/2017,2017,5,16,16,34.95
5/16/2017,2017,5,16,17,35.97
5/16/2017,2017,5,16,18,39.94
5/16/2017,2017,5,16,19,41.65
5/16/2017,2017,5,16,20,42.29
5/16/2017,2017,5,16,21,39.73
5/16/2017,2017,5,16,22,36.75
5/16/2017,2017,5,16,23,34.83
5/17/2017,2017,5,17,0,32.11
5/17/2017,2017,5,17,1,33.61
5/17/2017,2017,5,17,2,31.82
5/17/2017,2017,5,17,3,37.65
5/17/2017,2017,5,17,4,38.94
5/17/2017,2017,5,17,5,40.68
5/17/2017,2017,5,17,6,42.22
5/17/2017,2017,5,17,7,42.80
5/17/2017,2017,5,17,8,42.87
5/17/2017,2017,5,17,9,42.64
5/17/2017,2017,5,17,10,45.34
5/17/2017,2017,5,17,11,45.89
5/17/2017,2017,5,17,12,45.26
5/17/2017,2017,5,17,13,46.39
5/17/2017,2017,5,17,14,47.57
5/17/2017,2017,5,17,15,50.89
5/17/2017,2017,5,17,16,53.95
5/17/2017,2017,5,17,17,54.32
5/17/2017,2017,5,17,18,54.73
5/17/2017,2017,5,17,19,53.60
5/17/2017,2017,5,17,20,54.38
5/17/2017,2017,5,17,21,53.25
5/17/2017,2017,5,17,22,52.44
5/17/2017,2017,5,17,23,47.27
5/18/2017,2017,5,18,0,46.20
5/18/2017,2017,5,18,1,45.69
5/18/2017,2017,5,18,2,47.33
5/18/2017,2017,5,18,3,47.79
5/18/2017,2017,5,18,4,49.38
5/18/2017,2017,5,18,5,56.89
5/18/2017,2017,5,18,6,59.99
5/18/2017,2017,5,18,7,63.89
5/18/2017,2017,5,18,8,64.28
5/18/2017,2017,5,18,9,64.43
5/18/2017,2017,5,18,10,63.98
5/18/2017,2017,5,18,11,65.46
5/18/2017,2017,5,18,12,68.99
5/18/2017,2017,5,18,13,72.25
5/18/2017,2017,5,18,14,76.11
5/18/2017,2017,5,18,15,75.70
5/18/2017,2017,5,18,16,74.80
5/18/2017,2017,5,18,17,77.32
5/18/2017,2017,5,18,18,79.35
5/18/2017,2017,5,18,19,79.12
5/18/2017,2017,5,18,20,73.46
5/18/2017,2017,5,18,21,72.71
5/18/2017,2017,5,18,22,66.22
5/18/2017,2017,5,18,23,56.83
5/19/2017,2017,5,19,0,55.67
5/19/2017,2017,5,19,1,55.02
5/19/2017,2017,5,19,2,58.63
5/19/2017,2017,5,19,3,60.48
5/19/2017,2017,5,19,4,64.54
5/19/2017,2017,5,19,5,67.08
5/19/2017,2017,5,19,6,70.63
5/19/2017,2017,5,19,7,71.53
5/19/2017,2017,5,19,8,72.96
5/19/2017,2017,5,19,9,72.82
5/19/2017,2017,5,19,10,74.51
5/19/2017,2017,5,19,11,77.85
5/19/2017,2017,5,19,12,76.78
5/19/2017,2017,5,19,13,78.62
5/19/2017,2017,5,19,14,82.49
5/19/2017,2017,5,19,15,83.27
5/19/2017,2017,5,19,16,86.75
5/19/2017,2017,5,19,17,89.46
5/19/2017,2017,5,19,18,92.47
5/19/2017,2017,5,19,19,92.54
5/19/2017,2017,5,19,20,90.36
5/19/2017,2017,5,19,21,86.45
5/19/2017,2017,5,19,22,81.04
5/19/2017,2017,5,19,23,78.68
5/20/2017,2017,5,20,0,71.41
5/20/2017,2017,5,20,1,67.35
5/20/2017,2017,5,20,2,61.61
5/20/2017,2017,5,20,3,51.57
5/20/2017,2017,5,20,4,45.20
5/20/2017,2017,5,20,5,45.28
5/20/2017,2017,5,20,6,49.05
5/20/2017,2017,5,20,7,46.76
5/20/2017,2017,5,20,8,44.71
5/20/2017,2017,5,20,9,46.16
5/20/2017,2017,5,20,10,44.31
5/20/2017,2017,5,20,11,46.80
5/20/2017,2017,5,20,12,48.81
5/20/2017,2017,5,20,13,49.44
5/20/2017,2017,5,20,14,52.29
5/20/2017,2017,5,20,15,56.82
5/20/2017,2017,5,20,16,58.27
5/20/2017,2017,5,20,17,58.88
5/20/2017,2017,5,20,18,59.01
5/20/2017,2017,5,20,19,62.70
5/20/2017,2017,5,20,20,62.41
5/20/2017,2017,5,20,21,57.55
5/20/2017,2017,5,20,22,50.91
5/20/2017,2017,5,20,23,44.13
5/21/2017,2017,5,21,0,39.01
5/21/2017,2017,5,21,1,41.56
5/21/2017,2017,5,21,2,42.72
5/21/2017,2017,5,21,3,46.15
5/21/2017,2017,5,21,4,49.63
5/21/2017,2017,5,21,5,49.63
5/21/2017,2017,5,21,6,48.85
5/21/2017,2017,5,21,7,54.31
5/21/2017,2017,5,21,8,58.96
5/21/2017,2017,5,21,9,60.00
5/21/2017,2017,5,21,10,57.17
5/21/2017,2017,5,21,11,56.99
5/21/2017,2017,5,21,12,56.80
5/21/2017,2017,5,21,13,58.15
5/21/2017,2017,5,21,14,58.09
5/21/2017,2017,5,21,15,55.46
5/21/2017,2017,5,21,16,56.23
5/21/2017,2017,5,21,17,51.56
5/21/2017,2017,5,21,18,51.42
5/21/2017,2017,5,21,19,50.43
5/21/2017,2017,5,21,20,52.27
5/21/2017,2017,5,21,21,54.12
5/21/2017,2017,5,21,22,53.25
5/21/2017,2017,5,21,23,49.71
5/22/2017,2017,5,22,0,49.79
5/22/2017,2017,5,22,1,44.97
5/22/2017,2017,5,22,2,38.72
5/22/2017,2017,5,22,3,36.69
5/22/2017,2017,5,22,4,38.68
5/22/2017,2017,5,22,5,39.80
5/22/2017,2017,5,22,6,42.32
5/22/2017,2017,5,22,7,48.16
5/22/2017,2017,5,22,8,51.28
5/22/2017,2017,5,22,9,45.22
5/22/2017,2017,5,22,10,41.20
5/22/2017,2017,5,22,11,37.01
5/22/2017,2017,5,22,12,37.14
5/22/2017,2017,5,22,13,38.77
5/22/2017,2017,5,22,14,41.25
5/22/2017,2017,5,22,15,41.49
5/22/2017,2017,5,22,16,43.83
5/22/2017,2017,5,22,17,46.43
5/22/2017,2017,5,22,18,39.71
5/22/2017,2017,5,22,19,37.07
5/22/2017,2017,5,22,20,34.76
5/22/2017,2017,5,22,21,27.10
5/22/2017,2017,5,22,22,23.21
5/22/2017,2017,5,22,23,21.37
5/23/2017,2017,5,23,0,21.23
5/23/2017,2017,5,23,7,19.79
5/23/2017,2017,5,23,8,18.12
5/23/2017,2017,5,23,19,13.27
5/23/2017,2017,5,23,20,12.70
5/23/2017,2017,5,23,21,13.92
5/23/2017,2017,5,23,22,15.06
5/23/2017,2017,5,23,23,13.73
5/24/2017,2017,5,24,0,13.98
5/24/2017,2017,5,24,1,13.21
5/24/2017,2017,5,24,2,12.50
5/24/2017,2017,5,24,3,14.85
5/24/2017,2017,5,24,4,19.44
5/24/2017,2017,5,24,5,21.27
5/24/2017,2017,5,24,6,19.40
5/24/2017,2017,5,24,7,20.24
5/24/2017,2017,5,24,8,20.34
5/24/2017,2017,5,24,9,21.27
5/24/2017,2017,5,24,10,21.97
5/24/2017,2017,5,24,11,21.38
5/24/2017,2017,5,24,12,23.12
5/24/2017,2017,5,24,13,21.92
5/24/2017,2017,5,24,14,25.79
5/24/2017,2017,5,24,15,25.76
5/24/2017,2017,5,24,16,22.81
5/24/2017,2017,5,24,17,21.47
5/24/2017,2017,5,24,18,15.95
5/24/2017,2017,5,24,19,13.30
5/24/2017,2017,5,24,20,12.60
5/24/2017,2017,5,24,21,12.01
5/24/2017,2017,5,24,22,10.91
5/24/2017,2017,5,24,23,9.57
5/25/2017,2017,5,25,0,10.88
5/25/2017,2017,5,25,1,12.38
5/25/2017,2017,5,25,2,12.56
5/25/2017,2017,5,25,3,17.92
5/25/2017,2017,5,25,4,16.44
5/25/2017,2017,5,25,5,19.48
5/25/2017,2017,5,25,6,19.99
5/25/2017,2017,5,25,7,22.49
5/25/2017,2017,5,25,8,22.66
5/25/2017,2017,5,25,9,18.82
5/25/2017,2017,5,25,10,17.84
5/25/2017,2017,5,25,11,16.13
5/25/2017,2017,5,25,12,18.94
5/25/2017,2017,5,25,13,17.44
5/25/2017,2017,5,25,14,16.49
5/25/2017,2017,5,25,15,13.86
5/25/2017,2017,5,25,16,14.22
5/25/2017,2017,5,25,17,13.65
5/25/2017,2017,5,25,18,16.44
5/25/2017,2017,5,25,19,17.54
5/25/2017,2017,5,25,20,19.08
5/25/2017,2017,5,25,21,21.88
5/25/2017,2017,5,25,22,23.39
5/25/2017,2017,5,25,23,26.16
5/26/2017,2017,5,26,0,24.64
5/26/2017,2017,5,26,1,20.98
5/26/2017,2017,5,26,2,22.24
5/26/2017,2017,5,26,3,21.75
5/26/2017,2017,5,26,4,20.20
5/26/2017,2017,5,26,5,21.81
5/26/2017,2017,5,26,6,21.37
5/26/2017,2017,5,26,7,22.92
5/26/2017,2017,5,26,8,21.57
5/26/2017,2017,5,26,9,21.57
5/26/2017,2017,5,26,10,20.59
5/26/2017,2017,5,26,11,20.87
5/26/2017,2017,5,26,12,20.07
5/26/2017,2017,5,26,13,20.79
5/26/2017,2017,5,26,14,23.23
5/26/2017,2017,5,26,15,23.81
5/26/2017,2017,5,26,16,26.66
5/26/2017,2017,5,26,17,25.58
5/26/2017,2017,5,26,18,29.33
5/26/2017,2017,5,26,19,29.20
5/26/2017,2017,5,26,20,34.28
5/26/2017,2017,5,26,21,37.01
5/26/2017,2017,5,26,22,38.68
5/26/2017,2017,5,26,23,41.00
5/27/2017,2017,5,27,0,43.10
5/27/2017,2017,5,27,1,46.81
5/27/2017,2017,5,27,2,47.79
5/27/2017,2017,5,27,3,48.24
5/27/2017,2017,5,27,4,46.06
5/27/2017,2017,5,27,5,47.36
5/27/2017,2017,5,27,6,48.89
5/27/2017,2017,5,27,7,50.09
5/27/2017,2017,5,27,8,48.05
5/27/2017,2017,5,27,9,46.81
5/27/2017,2017,5,27,10,48.88
5/27/2017,2017,5,27,11,51.81
5/27/2017,2017,5,27,12,51.07
5/27/2017,2017,5,27,13,50.54
5/27/2017,2017,5,27,14,49.03
5/27/2017,2017,5,27,15,49.71
5/27/2017,2017,5,27,16,45.93
5/27/2017,2017,5,27,17,45.36
5/27/2017,2017,5,27,18,45.51
5/27/2017,2017,5,27,19,47.07
5/27/2017,2017,5,27,20,50.56
5/27/2017,2017,5,27,21,53.12
5/27/2017,2017,5,27,22,55.79
5/27/2017,2017,5,27,23,57.77
5/28/2017,2017,5,28,0,60.69
5/28/2017,2017,5,28,1,62.20
5/28/2017,2017,5,28,2,61.91
5/28/2017,2017,5,28,3,67.74
5/28/2017,2017,5,28,4,69.26
5/28/2017,2017,5,28,5,73.18
5/28/2017,2017,5,28,6,80.03
5/28/2017,2017,5,28,7,80.47
5/28/2017,2017,5,28,8,83.91
5/28/2017,2017,5,28,9,88.95
5/28/2017,2017,5,28,10,93.16
5/28/2017,2017,5,28,11,94.42
5/28/2017,2017,5,28,12,96.90
5/28/2017,2017,5,28,13,99.03
5/28/2017,2017,5,28,14,101.61
5/28/2017,2017,5,28,15,102.55
5/28/2017,2017,5,28,16,102.14
5/28/2017,2017,5,28,17,94.58
5/28/2017,2017,5,28,18,73.78
5/28/2017,2017,5,28,19,53.37
5/28/2017,2017,5,28,20,48.49
5/28/2017,2017,5,28,21,40.78
5/28/2017,2017,5,28,22,29.13
5/28/2017,2017,5,28,23,28.06
5/29/2017,2017,5,29,0,33.81
5/29/2017,2017,5,29,1,46.50
5/29/2017,2017,5,29,2,61.84
5/29/2017,2017,5,29,3,56.46
5/29/2017,2017,5,29,4,50.50
5/29/2017,2017,5,29,5,47.45
5/29/2017,2017,5,29,6,44.67
5/29/2017,2017,5,29,7,38.74
5/29/2017,2017,5,29,8,37.12
5/29/2017,2017,5,29,9,36.57
5/29/2017,2017,5,29,10,38.04
5/29/2017,2017,5,29,11,35.28
5/29/2017,2017,5,29,12,36.22
5/29/2017,2017,5,29,13,35.36
5/29/2017,2017,5,29,14,33.45
5/29/2017,2017,5,29,15,32.47
5/29/2017,2017,5,29,16,33.58
5/29/2017,2017,5,29,17,28.08
5/29/2017,2017,5,29,18,24.13
5/29/2017,2017,5,29,19,21.91
5/29/2017,2017,5,29,20,23.49
5/29/2017,2017,5,29,21,20.29
5/29/2017,2017,5,29,22,20.30
5/29/2017,2017,5,29,23,24.46
5/30/2017,2017,5,30,0,25.24
5/30/2017,2017,5,30,1,26.71
5/30/2017,2017,5,30,2,27.91
5/30/2017,2017,5,30,3,28.02
5/30/2017,2017,5,30,4,27.91
5/30/2017,2017,5,30,5,26.50
5/30/2017,2017,5,30,6,30.55
5/30/2017,2017,5,30,7,29.47
5/30/2017,2017,5,30,8,29.28
5/30/2017,2017,5,30,9,31.38
5/30/2017,2017,5,30,10,32.51
5/30/2017,2017,5,30,11,32.62
5/30/2017,2017,5,30,12,31.57
5/30/2017,2017,5,30,13,31.77
5/30/2017,2017,5,30,14,32.50
5/30/2017,2017,5,30,15,33.51
5/30/2017,2017,5,30,16,37.17
5/30/2017,2017,5,30,17,34.15
5/30/2017,2017,5,30,18,33.74
5/30/2017,2017,5,30,19,34.34
5/30/2017,2017,5,30,20,34.13
5/30/2017,2017,5,30,21,32.59
5/30/2017,2017,5,30,22,32.34
5/30/2017,2017,5,30,23,31.72
5/31/2017,2017,5,31,0,31.93
5/31/2017,2017,5,31,1,33.16
5/31/2017,2017,5,31,2,35.54
5/31/2017,2017,5,31,3,38.56
5/31/2017,2017,5,31,4,43.59
5/31/2017,2017,5,31,5,44.11
5/31/2017,2017,5,31,6,46.43
5/31/2017,2017,5,31,7,48.46
5/31/2017,2017,5,31,8,51.57
5/31/2017,2017,5,31,9,56.86
5/31/2017,2017,5,31,10,62.19
5/31/2017,2017,5,31,11,62.33
5/31/2017,2017,5,31,12,63.10
5/31/2017,2017,5,31,13,65.35
5/31/2017,2017,5,31,14,69.53
5/31/2017,2017,5,31,15,76.43
5/31/2017,2017,5,31,16,82.26
5/31/2017,2017,5,31,17,78.26
5/31/2017,2017,5,31,18,74.58
5/31/2017,2017,5,31,19,71.73
5/31/2017,2017,5,31,20,62.70
5/31/2017,2017,5,31,21,55.15
5/31/2017,2017,5,31,22,47.82
5/31/2017,2017,5,31,23,38.86
6/1/2017,2017,6,1,0,32.93
6/1/2017,2017,6,1,0,31.12
6/1/2017,2017,6,1,1,28.39
6/1/2017,2017,6,1,2,28.68
6/1/2017,2017,6,1,3,28.75
6/1/2017,2017,6,1,4,28.46
6/1/2017,2017,6,1,5,33.44
6/1/2017,2017,6,1,6,29.44
6/1/2017,2017,6,1,7,29.33
6/1/2017,2017,6,1,8,24.85
6/1/2017,2017,6,1,9,25.24
6/1/2017,2017,6,1,10,26.75
6/1/2017,2017,6,1,11,27.69
6/1/2017,2017,6,1,12,25.57
6/1/2017,2017,6,1,13,26.19
6/1/2017,2017,6,1,14,26.19
6/1/2017,2017,6,1,15,23.35
6/1/2017,2017,6,1,16,22.74
6/1/2017,2017,6,1,17,20.07
6/1/2017,2017,6,1,18,19.53
6/1/2017,2017,6,1,19,18.43
6/1/2017,2017,6,1,20,17.34
6/1/2017,2017,6,1,21,16.10
6/1/2017,2017,6,1,22,17.72
6/1/2017,2017,6,1,23,16.34
6/2/2017,2017,6,2,0,19.28
6/2/2017,2017,6,2,1,21.91
6/2/2017,2017,6,2,2,22.74
6/2/2017,2017,6,2,3,25.71
6/2/2017,2017,6,2,4,27.83
6/2/2017,2017,6,2,5,29.82
6/2/2017,2017,6,2,6,26.53
6/2/2017,2017,6,2,7,24.51
6/2/2017,2017,6,2,8,25.05
6/2/2017,2017,6,2,9,24.11
6/2/2017,2017,6,2,10,20.44
6/2/2017,2017,6,2,11,23.51
6/2/2017,2017,6,2,12,21.87
6/2/2017,2017,6,2,13,21.65
6/2/2017,2017,6,2,14,26.32
6/2/2017,2017,6,2,15,25.64
6/2/2017,2017,6,2,16,23.52
6/2/2017,2017,6,2,17,24.27
6/2/2017,2017,6,2,18,25.58
6/2/2017,2017,6,2,19,27.10
6/2/2017,2017,6,2,20,23.90
6/2/2017,2017,6,2,21,21.02
6/2/2017,2017,6,2,22,19.74
6/2/2017,2017,6,2,23,22.15
6/3/2017,2017,6,3,0,20.67
6/3/2017,2017,6,3,1,22.30
6/3/2017,2017,6,3,2,22.10
6/3/2017,2017,6,3,3,21.61
6/3/2017,2017,6,3,4,21.90
6/3/2017,2017,6,3,5,19.09
6/3/2017,2017,6,3,6,20.05
6/3/2017,2017,6,3,7,20.40
6/3/2017,2017,6,3,8,20.84
6/3/2017,2017,6,3,9,20.31
6/3/2017,2017,6,3,10,21.95
6/3/2017,2017,6,3,11,21.25
6/3/2017,2017,6,3,12,22.01
6/3/2017,2017,6,3,13,24.03
6/3/2017,2017,6,3,14,25.60
6/3/2017,2017,6,3,15,27.46
6/3/2017,2017,6,3,16,29.25
6/3/2017,2017,6,3,17,28.27
6/3/2017,2017,6,3,18,26.80
6/3/2017,2017,6,3,19,28.38
6/3/2017,2017,6,3,20,27.37
6/3/2017,2017,6,3,21,23.13
6/3/2017,2017,6,3,22,18.63
6/3/2017,2017,6,3,23,18.63
6/4/2017,2017,6,4,0,17.91
6/4/2017,2017,6,4,1,19.82
6/4/2017,2017,6,4,2,18.13
6/4/2017,2017,6,4,3,18.35
6/4/2017,2017,6,4,4,18.93
6/4/2017,2017,6,4,5,22.87
6/4/2017,2017,6,4,6,23.85
6/4/2017,2017,6,4,7,25.85
6/4/2017,2017,6,4,8,26.19
6/4/2017,2017,6,4,9,27.29
6/4/2017,2017,6,4,10,29.23
6/4/2017,2017,6,4,11,31.10
6/4/2017,2017,6,4,12,33.65
6/4/2017,2017,6,4,13,36.20
6/4/2017,2017,6,4,14,35.15
6/4/2017,2017,6,4,15,37.72
6/4/2017,2017,6,4,16,40.33
6/4/2017,2017,6,4,17,41.68
6/4/2017,2017,6,4,18,39.76
6/4/2017,2017,6,4,19,41.56
6/4/2017,2017,6,4,20,39.81
6/4/2017,2017,6,4,21,43.60
6/4/2017,2017,6,4,22,38.31
6/4/2017,2017,6,4,23,36.40
6/5/2017,2017,6,5,0,32.31
6/5/2017,2017,6,5,1,29.44
6/5/2017,2017,6,5,2,28.67
6/5/2017,2017,6,5,3,26.11
6/5/2017,2017,6,5,4,30.46
6/5/2017,2017,6,5,5,35.05
